player_id,year_x,stint,GP,GS,minutes,points,oRebounds,dRebounds,rebounds,assists,steals,blocks,turnovers,PF,fgAttempted,fgMade,ftAttempted,ftMade,threeAttempted,threeMade,PostGP,PostGS,PostMinutes,PostPoints,PostoRebounds,PostdRebounds,PostRebounds,PostAssists,PostSteals,PostBlocks,PostTurnovers,PostPF,PostfgAttempted,PostfgMade,PostftAttempted,PostftMade,PostthreeAttempted,PostthreeMade,note,year_y,age,g,mp,per,ts,3par,ftr,orb,drb,trb,ast,stl,blk,tov,usg,ows,dws,ws,ws_48,obpm,dbpm,bpm,vorp,ows_48,dws_48,shot,team_mar,team_mp,team_gm,year_3par,team_ts,tm_usg,tm_ts_w_o_plyr,reb_vers,defense,val_shot,offense,mpg_int,raw_spm,min,raw_contrib,tm_sum,tm_adj,bpm_2,stderr,contrib,vorp_2,reb_vers_2,val_shot_2,offense_2,defense_2,mpg,raw_obpm,contrib_2,tm_ortg,tm_sum_2,tm_adj_2,tm_drtg,obpm_2,ostderr,ocontrib,ovorp,dbpm_2,dstderr,dcontrib,dvorp,sum_spm,min_2,mpg_2,rempg,bpm_3,contrib_3,vorp_3,vorp_gm,o_bpm,ocontrib_2,ovorp_2,ovorp_gm,d_bpm,dcontrib_2,dvorp_2,dvorp_gm,exp_bpm,truetalentbpm,exp_min,truetalentvorp,truesalary,truetimevorp,worp,o_worp,d_worp,adjusted_worp,estimated_position,bbref_pos,age_on_feb_1,yrs_experience,height,weight,rounded_position,rounded_age,player_efficiency
foylead01,2000,1.0,58.0,0.0,1457.0,342.0,156.0,249.0,405.0,48.0,31.0,156.0,79.0,136.0,375.0,156.0,68.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.923076923077,27.923076923076923,56.38461538461539,1004.6153846153846,11.407692307692306,0.4577692307692309,0.0006923076923076924,0.2716923076923077,10.499999999999998,18.315384615384612,14.353846153846153,3.7615384615384615,0.8692307692307691,6.061538461538462,15.346153846153847,11.53846153846154,0.24615384615384614,1.192307692307692,1.4384615384615387,0.07446153846153845,-3.7615384615384615,2.3153846153846156,-1.4384615384615387,0.2692307692307692,0.011923076923076922,0.062461538461538464,9.630769230769232,-2.464615384615384,19206.384615384617,79.53846153846153,0.1918461538461539,0.514,330679.07692307694,0.5146923076923078,-2.677692307692307,1.3992307692307688,-0.32076923076923075,1.7461538461538464,-1.4853846153846155,-1.0153846153846153,0.2611538461538462,-0.03846153846153846,-1.183846153846154,-0.35384615384615375,-1.369230769230769,3.6307692307692303,-0.20769230769230765,0.3,-0.28461538461538466,0.02307692307692308,-1.8538461538461537,-0.5153846153846153,-0.7846153846153846,-3.4000000000000004,-0.7692307692307694,-1.776923076923077,1.1153846153846152,-0.6538461538461537,-0.6923076923076922,-4.038461538461538,2.4461538461538463,-0.9692307692307692,-0.5076923076923078,2.6846153846153844,2.6538461538461537,0.7538461538461537,0.8230769230769232,-6.723076923076923,0.2692307692307693,15.446153846153846,14.238461538461538,-1.369230769230769,-0.20769230769230765,0.3,0.3384615384615385,-4.038461538461538,-0.9692307692307692,-0.5076923076923078,-0.6769230769230768,2.6846153846153844,0.7538461538461537,0.8230769230769232,1.0153846153846156,-2.8923076923076922,-2.2692307692307696,0.22384615384615386,0.15384615384615385,1592307.6923076923,0.38461538461538464,0.8384615384615384,-1.3923076923076925,2.2307692307692304,1.0615384615384615,4.630769230769231,5.0,28.82307692307692,5.923076923076923,82.0,250.0,4.846153846153846,28.923076923076923,12.417529855868219
foylead01,2001,1.0,79.0,0.0,1485.0,379.0,150.0,234.0,384.0,41.0,36.0,168.0,76.0,179.0,385.0,171.0,93.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.923076923077,27.923076923076923,56.38461538461539,1004.6153846153846,11.407692307692306,0.4577692307692309,0.0006923076923076924,0.2716923076923077,10.499999999999998,18.315384615384612,14.353846153846153,3.7615384615384615,0.8692307692307691,6.061538461538462,15.346153846153847,11.53846153846154,0.24615384615384614,1.192307692307692,1.4384615384615387,0.07446153846153845,-3.7615384615384615,2.3153846153846156,-1.4384615384615387,0.2692307692307692,0.011923076923076922,0.062461538461538464,9.630769230769232,-2.464615384615384,19206.384615384617,79.53846153846153,0.1918461538461539,0.514,330679.07692307694,0.5146923076923078,-2.677692307692307,1.3992307692307688,-0.32076923076923075,1.7461538461538464,-1.4853846153846155,-1.0153846153846153,0.2611538461538462,-0.03846153846153846,-1.183846153846154,-0.35384615384615375,-1.369230769230769,3.6307692307692303,-0.20769230769230765,0.3,-0.28461538461538466,0.02307692307692308,-1.8538461538461537,-0.5153846153846153,-0.7846153846153846,-3.4000000000000004,-0.7692307692307694,-1.776923076923077,1.1153846153846152,-0.6538461538461537,-0.6923076923076922,-4.038461538461538,2.4461538461538463,-0.9692307692307692,-0.5076923076923078,2.6846153846153844,2.6538461538461537,0.7538461538461537,0.8230769230769232,-6.723076923076923,0.2692307692307693,15.446153846153846,14.238461538461538,-1.369230769230769,-0.20769230769230765,0.3,0.3384615384615385,-4.038461538461538,-0.9692307692307692,-0.5076923076923078,-0.6769230769230768,2.6846153846153844,0.7538461538461537,0.8230769230769232,1.0153846153846156,-2.8923076923076922,-2.2692307692307696,0.22384615384615386,0.15384615384615385,1592307.6923076923,0.38461538461538464,0.8384615384615384,-1.3923076923076925,2.2307692307692304,1.0615384615384615,4.630769230769231,5.0,28.82307692307692,5.923076923076923,82.0,250.0,4.846153846153846,28.923076923076923,12.799803367003367
foylead01,2002,1.0,82.0,0.0,1787.0,440.0,176.0,314.0,490.0,37.0,40.0,205.0,73.0,214.0,345.0,185.0,104.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.923076923077,27.923076923076923,56.38461538461539,1004.6153846153846,11.407692307692306,0.4577692307692309,0.0006923076923076924,0.2716923076923077,10.499999999999998,18.315384615384612,14.353846153846153,3.7615384615384615,0.8692307692307691,6.061538461538462,15.346153846153847,11.53846153846154,0.24615384615384614,1.192307692307692,1.4384615384615387,0.07446153846153845,-3.7615384615384615,2.3153846153846156,-1.4384615384615387,0.2692307692307692,0.011923076923076922,0.062461538461538464,9.630769230769232,-2.464615384615384,19206.384615384617,79.53846153846153,0.1918461538461539,0.514,330679.07692307694,0.5146923076923078,-2.677692307692307,1.3992307692307688,-0.32076923076923075,1.7461538461538464,-1.4853846153846155,-1.0153846153846153,0.2611538461538462,-0.03846153846153846,-1.183846153846154,-0.35384615384615375,-1.369230769230769,3.6307692307692303,-0.20769230769230765,0.3,-0.28461538461538466,0.02307692307692308,-1.8538461538461537,-0.5153846153846153,-0.7846153846153846,-3.4000000000000004,-0.7692307692307694,-1.776923076923077,1.1153846153846152,-0.6538461538461537,-0.6923076923076922,-4.038461538461538,2.4461538461538463,-0.9692307692307692,-0.5076923076923078,2.6846153846153844,2.6538461538461537,0.7538461538461537,0.8230769230769232,-6.723076923076923,0.2692307692307693,15.446153846153846,14.238461538461538,-1.369230769230769,-0.20769230769230765,0.3,0.3384615384615385,-4.038461538461538,-0.9692307692307692,-0.5076923076923078,-0.6769230769230768,2.6846153846153844,0.7538461538461537,0.8230769230769232,1.0153846153846156,-2.8923076923076922,-2.2692307692307696,0.22384615384615386,0.15384615384615385,1592307.6923076923,0.38461538461538464,0.8384615384615384,-1.3923076923076925,2.2307692307692304,1.0615384615384615,4.630769230769231,5.0,28.82307692307692,5.923076923076923,82.0,250.0,4.846153846153846,28.923076923076923,15.443540011191947
foylead01,2003,1.0,44.0,0.0,572.0,137.0,54.0,113.0,167.0,17.0,6.0,46.0,21.0,68.0,130.0,59.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.923076923077,27.923076923076923,56.38461538461539,1004.6153846153846,11.407692307692306,0.4577692307692309,0.0006923076923076924,0.2716923076923077,10.499999999999998,18.315384615384612,14.353846153846153,3.7615384615384615,0.8692307692307691,6.061538461538462,15.346153846153847,11.53846153846154,0.24615384615384614,1.192307692307692,1.4384615384615387,0.07446153846153845,-3.7615384615384615,2.3153846153846156,-1.4384615384615387,0.2692307692307692,0.011923076923076922,0.062461538461538464,9.630769230769232,-2.464615384615384,19206.384615384617,79.53846153846153,0.1918461538461539,0.514,330679.07692307694,0.5146923076923078,-2.677692307692307,1.3992307692307688,-0.32076923076923075,1.7461538461538464,-1.4853846153846155,-1.0153846153846153,0.2611538461538462,-0.03846153846153846,-1.183846153846154,-0.35384615384615375,-1.369230769230769,3.6307692307692303,-0.20769230769230765,0.3,-0.28461538461538466,0.02307692307692308,-1.8538461538461537,-0.5153846153846153,-0.7846153846153846,-3.4000000000000004,-0.7692307692307694,-1.776923076923077,1.1153846153846152,-0.6538461538461537,-0.6923076923076922,-4.038461538461538,2.4461538461538463,-0.9692307692307692,-0.5076923076923078,2.6846153846153844,2.6538461538461537,0.7538461538461537,0.8230769230769232,-6.723076923076923,0.2692307692307693,15.446153846153846,14.238461538461538,-1.369230769230769,-0.20769230769230765,0.3,0.3384615384615385,-4.038461538461538,-0.9692307692307692,-0.5076923076923078,-0.6769230769230768,2.6846153846153844,0.7538461538461537,0.8230769230769232,1.0153846153846156,-2.8923076923076922,-2.2692307692307696,0.22384615384615386,0.15384615384615385,1592307.6923076923,0.38461538461538464,0.8384615384615384,-1.3923076923076925,2.2307692307692304,1.0615384615384615,4.630769230769231,5.0,28.82307692307692,5.923076923076923,82.0,250.0,4.846153846153846,28.923076923076923,12.323272727272725
foylead01,2004,1.0,78.0,0.0,1700.0,352.0,165.0,264.0,429.0,56.0,26.0,159.0,58.0,201.0,311.0,156.0,72.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.923076923077,27.923076923076923,56.38461538461539,1004.6153846153846,11.407692307692306,0.4577692307692309,0.0006923076923076924,0.2716923076923077,10.499999999999998,18.315384615384612,14.353846153846153,3.7615384615384615,0.8692307692307691,6.061538461538462,15.346153846153847,11.53846153846154,0.24615384615384614,1.192307692307692,1.4384615384615387,0.07446153846153845,-3.7615384615384615,2.3153846153846156,-1.4384615384615387,0.2692307692307692,0.011923076923076922,0.062461538461538464,9.630769230769232,-2.464615384615384,19206.384615384617,79.53846153846153,0.1918461538461539,0.514,330679.07692307694,0.5146923076923078,-2.677692307692307,1.3992307692307688,-0.32076923076923075,1.7461538461538464,-1.4853846153846155,-1.0153846153846153,0.2611538461538462,-0.03846153846153846,-1.183846153846154,-0.35384615384615375,-1.369230769230769,3.6307692307692303,-0.20769230769230765,0.3,-0.28461538461538466,0.02307692307692308,-1.8538461538461537,-0.5153846153846153,-0.7846153846153846,-3.4000000000000004,-0.7692307692307694,-1.776923076923077,1.1153846153846152,-0.6538461538461537,-0.6923076923076922,-4.038461538461538,2.4461538461538463,-0.9692307692307692,-0.5076923076923078,2.6846153846153844,2.6538461538461537,0.7538461538461537,0.8230769230769232,-6.723076923076923,0.2692307692307693,15.446153846153846,14.238461538461538,-1.369230769230769,-0.20769230769230765,0.3,0.3384615384615385,-4.038461538461538,-0.9692307692307692,-0.5076923076923078,-0.6769230769230768,2.6846153846153844,0.7538461538461537,0.8230769230769232,1.0153846153846156,-2.8923076923076922,-2.2692307692307696,0.22384615384615386,0.15384615384615385,1592307.6923076923,0.38461538461538464,0.8384615384615384,-1.3923076923076925,2.2307692307692304,1.0615384615384615,4.630769230769231,5.0,28.82307692307692,5.923076923076923,82.0,250.0,4.846153846153846,28.923076923076923,12.884611764705879
foylead01,2005,1.0,77.0,0.0,1824.0,345.0,143.0,281.0,424.0,33.0,44.0,125.0,80.0,215.0,300.0,152.0,67.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.923076923077,27.923076923076923,56.38461538461539,1004.6153846153846,11.407692307692306,0.4577692307692309,0.0006923076923076924,0.2716923076923077,10.499999999999998,18.315384615384612,14.353846153846153,3.7615384615384615,0.8692307692307691,6.061538461538462,15.346153846153847,11.53846153846154,0.24615384615384614,1.192307692307692,1.4384615384615387,0.07446153846153845,-3.7615384615384615,2.3153846153846156,-1.4384615384615387,0.2692307692307692,0.011923076923076922,0.062461538461538464,9.630769230769232,-2.464615384615384,19206.384615384617,79.53846153846153,0.1918461538461539,0.514,330679.07692307694,0.5146923076923078,-2.677692307692307,1.3992307692307688,-0.32076923076923075,1.7461538461538464,-1.4853846153846155,-1.0153846153846153,0.2611538461538462,-0.03846153846153846,-1.183846153846154,-0.35384615384615375,-1.369230769230769,3.6307692307692303,-0.20769230769230765,0.3,-0.28461538461538466,0.02307692307692308,-1.8538461538461537,-0.5153846153846153,-0.7846153846153846,-3.4000000000000004,-0.7692307692307694,-1.776923076923077,1.1153846153846152,-0.6538461538461537,-0.6923076923076922,-4.038461538461538,2.4461538461538463,-0.9692307692307692,-0.5076923076923078,2.6846153846153844,2.6538461538461537,0.7538461538461537,0.8230769230769232,-6.723076923076923,0.2692307692307693,15.446153846153846,14.238461538461538,-1.369230769230769,-0.20769230769230765,0.3,0.3384615384615385,-4.038461538461538,-0.9692307692307692,-0.5076923076923078,-0.6769230769230768,2.6846153846153844,0.7538461538461537,0.8230769230769232,1.0153846153846156,-2.8923076923076922,-2.2692307692307696,0.22384615384615386,0.15384615384615385,1592307.6923076923,0.38461538461538464,0.8384615384615384,-1.3923076923076925,2.2307692307692304,1.0615384615384615,4.630769230769231,5.0,28.82307692307692,5.923076923076923,82.0,250.0,4.846153846153846,28.923076923076923,10.309048793859654
francst01,2000,1.0,80.0,0.0,3194.0,1591.0,190.0,363.0,553.0,517.0,141.0,31.0,265.0,274.0,1219.0,550.0,438.0,358.0,336.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.2,26.2,57.6,2163.2,16.79,0.524,0.2077,0.45009999999999994,4.8100000000000005,11.42,8.16,26.95,2.03,0.8300000000000001,17.54,23.740000000000002,3.44,1.95,5.410000000000001,0.1036,1.8500000000000008,0.20999999999999996,2.0500000000000003,2.8,0.0603,0.04330000000000001,19.6,-0.7129999999999999,19877.9,82.0,0.1921,0.5303999999999999,338206.8,0.5299,3.176,0.11100000000000002,0.23700000000000002,-2.2960000000000003,0.7210000000000001,1.7130000000000003,0.544,1.563,-2.4370000000000003,0.31600000000000006,2.0300000000000002,2.2800000000000002,1.7199999999999995,2.81,1.1,0.39999999999999997,-0.25000000000000006,0.17000000000000004,0.38,1.7699999999999996,1.5299999999999998,-0.30999999999999994,-0.48,0.029999999999999992,-0.42000000000000004,1.7900000000000003,1.5299999999999998,1.58,2.4999999999999996,0.22000000000000003,1.6799999999999997,0.18999999999999997,0.33999999999999997,1.59,0.55,34.989999999999995,32.269999999999996,2.0300000000000002,1.7199999999999995,2.81,3.2,1.7900000000000003,1.58,2.4999999999999996,2.8300000000000005,0.22000000000000003,0.18999999999999997,0.33999999999999997,0.37,1.1700000000000002,1.6499999999999997,0.607,2.54,12530000.0,2.8400000000000003,7.610000000000001,6.7200000000000015,0.9099999999999999,7.65,1.31,1.2,27.145,4.2,75.0,195.0,1.0,27.2,19.917982780212892
francst01,2001,1.0,57.0,0.0,2343.0,1234.0,102.0,299.0,401.0,362.0,71.0,25.0,221.0,172.0,1007.0,420.0,422.0,326.0,210.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.2,26.2,57.6,2163.2,16.79,0.524,0.2077,0.45009999999999994,4.8100000000000005,11.42,8.16,26.95,2.03,0.8300000000000001,17.54,23.740000000000002,3.44,1.95,5.410000000000001,0.1036,1.8500000000000008,0.20999999999999996,2.0500000000000003,2.8,0.0603,0.04330000000000001,19.6,-0.7129999999999999,19877.9,82.0,0.1921,0.5303999999999999,338206.8,0.5299,3.176,0.11100000000000002,0.23700000000000002,-2.2960000000000003,0.7210000000000001,1.7130000000000003,0.544,1.563,-2.4370000000000003,0.31600000000000006,2.0300000000000002,2.2800000000000002,1.7199999999999995,2.81,1.1,0.39999999999999997,-0.25000000000000006,0.17000000000000004,0.38,1.7699999999999996,1.5299999999999998,-0.30999999999999994,-0.48,0.029999999999999992,-0.42000000000000004,1.7900000000000003,1.5299999999999998,1.58,2.4999999999999996,0.22000000000000003,1.6799999999999997,0.18999999999999997,0.33999999999999997,1.59,0.55,34.989999999999995,32.269999999999996,2.0300000000000002,1.7199999999999995,2.81,3.2,1.7900000000000003,1.58,2.4999999999999996,2.8300000000000005,0.22000000000000003,0.18999999999999997,0.33999999999999997,0.37,1.1700000000000002,1.6499999999999997,0.607,2.54,12530000.0,2.8400000000000003,7.610000000000001,6.7200000000000015,0.9099999999999999,7.65,1.31,1.2,27.145,4.2,75.0,195.0,1.0,27.2,17.425949210413997
francst01,2002,1.0,81.0,0.0,3318.0,1703.0,159.0,340.0,499.0,502.0,141.0,41.0,299.0,251.0,1312.0,571.0,595.0,476.0,240.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.2,26.2,57.6,2163.2,16.79,0.524,0.2077,0.45009999999999994,4.8100000000000005,11.42,8.16,26.95,2.03,0.8300000000000001,17.54,23.740000000000002,3.44,1.95,5.410000000000001,0.1036,1.8500000000000008,0.20999999999999996,2.0500000000000003,2.8,0.0603,0.04330000000000001,19.6,-0.7129999999999999,19877.9,82.0,0.1921,0.5303999999999999,338206.8,0.5299,3.176,0.11100000000000002,0.23700000000000002,-2.2960000000000003,0.7210000000000001,1.7130000000000003,0.544,1.563,-2.4370000000000003,0.31600000000000006,2.0300000000000002,2.2800000000000002,1.7199999999999995,2.81,1.1,0.39999999999999997,-0.25000000000000006,0.17000000000000004,0.38,1.7699999999999996,1.5299999999999998,-0.30999999999999994,-0.48,0.029999999999999992,-0.42000000000000004,1.7900000000000003,1.5299999999999998,1.58,2.4999999999999996,0.22000000000000003,1.6799999999999997,0.18999999999999997,0.33999999999999997,1.59,0.55,34.989999999999995,32.269999999999996,2.0300000000000002,1.7199999999999995,2.81,3.2,1.7900000000000003,1.58,2.4999999999999996,2.8300000000000005,0.22000000000000003,0.18999999999999997,0.33999999999999997,0.37,1.1700000000000002,1.6499999999999997,0.607,2.54,12530000.0,2.8400000000000003,7.610000000000001,6.7200000000000015,0.9099999999999999,7.65,1.31,1.2,27.145,4.2,75.0,195.0,1.0,27.2,18.60801386377336
francst01,2003,1.0,79.0,0.0,3194.0,1310.0,116.0,317.0,433.0,493.0,139.0,35.0,294.0,257.0,1117.0,450.0,435.0,337.0,250.0,73.0,5.0,0.0,222.0,96.0,6.0,36.0,42.0,38.0,7.0,1.0,21.0,18.0,70.0,30.0,40.0,29.0,17.0,7.0,0.0,2004.2,26.2,57.6,2163.2,16.79,0.524,0.2077,0.45009999999999994,4.8100000000000005,11.42,8.16,26.95,2.03,0.8300000000000001,17.54,23.740000000000002,3.44,1.95,5.410000000000001,0.1036,1.8500000000000008,0.20999999999999996,2.0500000000000003,2.8,0.0603,0.04330000000000001,19.6,-0.7129999999999999,19877.9,82.0,0.1921,0.5303999999999999,338206.8,0.5299,3.176,0.11100000000000002,0.23700000000000002,-2.2960000000000003,0.7210000000000001,1.7130000000000003,0.544,1.563,-2.4370000000000003,0.31600000000000006,2.0300000000000002,2.2800000000000002,1.7199999999999995,2.81,1.1,0.39999999999999997,-0.25000000000000006,0.17000000000000004,0.38,1.7699999999999996,1.5299999999999998,-0.30999999999999994,-0.48,0.029999999999999992,-0.42000000000000004,1.7900000000000003,1.5299999999999998,1.58,2.4999999999999996,0.22000000000000003,1.6799999999999997,0.18999999999999997,0.33999999999999997,1.59,0.55,34.989999999999995,32.269999999999996,2.0300000000000002,1.7199999999999995,2.81,3.2,1.7900000000000003,1.58,2.4999999999999996,2.8300000000000005,0.22000000000000003,0.18999999999999997,0.33999999999999997,0.37,1.1700000000000002,1.6499999999999997,0.607,2.54,12530000.0,2.8400000000000003,7.610000000000001,6.7200000000000015,0.9099999999999999,7.65,1.31,1.2,27.145,4.2,75.0,195.0,1.0,27.2,14.096335316217909
francst01,2004,1.0,78.0,0.0,2978.0,1663.0,126.0,324.0,450.0,547.0,112.0,28.0,317.0,273.0,1330.0,563.0,606.0,499.0,127.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.2,26.2,57.6,2163.2,16.79,0.524,0.2077,0.45009999999999994,4.8100000000000005,11.42,8.16,26.95,2.03,0.8300000000000001,17.54,23.740000000000002,3.44,1.95,5.410000000000001,0.1036,1.8500000000000008,0.20999999999999996,2.0500000000000003,2.8,0.0603,0.04330000000000001,19.6,-0.7129999999999999,19877.9,82.0,0.1921,0.5303999999999999,338206.8,0.5299,3.176,0.11100000000000002,0.23700000000000002,-2.2960000000000003,0.7210000000000001,1.7130000000000003,0.544,1.563,-2.4370000000000003,0.31600000000000006,2.0300000000000002,2.2800000000000002,1.7199999999999995,2.81,1.1,0.39999999999999997,-0.25000000000000006,0.17000000000000004,0.38,1.7699999999999996,1.5299999999999998,-0.30999999999999994,-0.48,0.029999999999999992,-0.42000000000000004,1.7900000000000003,1.5299999999999998,1.58,2.4999999999999996,0.22000000000000003,1.6799999999999997,0.18999999999999997,0.33999999999999997,1.59,0.55,34.989999999999995,32.269999999999996,2.0300000000000002,1.7199999999999995,2.81,3.2,1.7900000000000003,1.58,2.4999999999999996,2.8300000000000005,0.22000000000000003,0.18999999999999997,0.33999999999999997,0.37,1.1700000000000002,1.6499999999999997,0.607,2.54,12530000.0,2.8400000000000003,7.610000000000001,6.7200000000000015,0.9099999999999999,7.65,1.31,1.2,27.145,4.2,75.0,195.0,1.0,27.2,18.64759704499665
francst01,2005,1.5,35.0,0.0,1196.5,502.5,37.0,108.0,145.0,172.5,37.0,8.5,107.0,102.0,382.5,166.5,199.5,157.0,41.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.2,26.2,57.6,2163.2,16.79,0.5240000000000001,0.2077,0.45009999999999994,4.8100000000000005,11.420000000000002,8.16,26.950000000000006,2.03,0.8299999999999998,17.540000000000003,23.74,3.4400000000000004,1.95,5.410000000000001,0.1036,1.8500000000000003,0.20999999999999996,2.05,2.8,0.0603,0.04330000000000001,19.599999999999998,-0.7129999999999999,19877.9,82.0,0.1921,0.5304,338206.8,0.5299000000000001,3.1759999999999997,0.11099999999999999,0.23699999999999996,-2.2960000000000003,0.721,1.7129999999999999,0.544,1.5629999999999997,-2.4370000000000003,0.31600000000000006,2.03,2.2800000000000002,1.72,2.81,1.1,0.4,-0.25,0.17,0.38,1.77,1.5299999999999998,-0.31,-0.47999999999999987,0.03,-0.4200000000000001,1.7900000000000003,1.5299999999999996,1.5799999999999998,2.5,0.22000000000000003,1.6799999999999997,0.18999999999999997,0.34,1.5900000000000003,0.55,34.99,32.269999999999996,2.03,1.72,2.81,3.2,1.7900000000000003,1.5799999999999998,2.5,2.83,0.22000000000000003,0.18999999999999997,0.34,0.37,1.1699999999999997,1.65,0.6070000000000001,2.54,12530000.0,2.8400000000000003,7.609999999999999,6.720000000000003,0.9099999999999998,7.65,1.31,1.2,27.145,4.2,75.0,195.0,1.0,27.2,14.053890931884668
